,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_w200
805,0.8127701444975934,0.8123483416040561,0.8122522770208259,0.8127358834445804,0.8125912770481413,0.8127090137649228,0.8617161145186231,0.9024204741669388
806,1.0049088652160743,1.0052245640370334,1.0054908781294043,1.0049071212424794,1.0042918319274,1.0037507452176764,1.0923736305129583,1.035040462064558
807,0.7032033960725823,0.7030825103926484,0.7033193743727856,0.7036772324052224,0.7040377924205152,0.7039345034638779,0.773536232330665,0.7223356343911936
808,0.9991729646201527,0.9983399617245181,1.0001990464530564,1.0014168471870946,1.002084612512144,1.0023493424763426,1.101934200809921,1.0564240319900755
809,0.8798748281117958,0.8810198834189453,0.8817131232740065,0.8823649493672205,0.8842412512196743,0.8862199251367239,0.9871933187371824,0.8639866082780052
810,0.8338116360001601,0.8311512089801433,0.8330702679930388,0.8333560547268507,0.8337146392583145,0.833920309438087,0.9211046405325836,0.8926410840448891
811,1.022712156080949,1.0205675846649742,1.0219597662737274,1.0239568074694316,1.0249815806332159,1.0246509444964924,1.1362334975249315,1.1008981969329066
812,1.0164453454336226,1.0039921322609513,1.0038386485343962,1.0013425806222949,0.9994972641525074,0.9983869044390575,1.125404692945967,1.0629319309812295
813,0.9218343765490807,0.9148454489891116,0.9157979577940645,0.9168871768750574,0.9182249089097029,0.9183361082693936,1.0582340448811702,0.960852297333786
814,0.8676256599126535,0.8583176593378988,0.8579601394669752,0.8569078418848836,0.8551782149728407,0.8545866171502622,0.9649299095416606,0.90792068543107
815,0.9183869545193926,0.9082876376006008,0.9082137206566645,0.9070131327678078,0.9080687558929502,0.9088907767038715,1.0562383145657237,0.9800525926159104
816,0.6752141218773978,0.6779408372607081,0.6781115143024459,0.6816144577763613,0.6833901977108403,0.6841758503074638,0.8446503731443493,0.7509652509225165
817,0.7580363207506478,0.7598284688823066,0.7614345813337969,0.7631563732427102,0.7663971395081745,0.769471847836304,0.9125513715342172,0.7773273273522527
818,0.9594686505029453,0.96413204028897,0.9643835237979166,0.9641382316576875,0.9639898397952239,0.9644527274769664,1.0395882284162723,0.9894972182759004
819,1.0159265560025126,1.0156524228805337,1.0194177649402045,1.0194033602653494,1.0187944603599481,1.0178239293896982,1.1154055616057554,1.0577834226875225
820,0.9039067529134645,0.9035429782341805,0.9038161991102855,0.9036374063686585,0.9038946757957094,0.9044495875679467,0.935087824349544,0.9598679930050358
821,1.0048646498348859,0.9963744414742419,0.990874315775399,0.9935301195033814,0.9962495459852798,0.9957366878918761,1.155682975650313,1.0274020120623526
822,0.9303576392133832,0.9276691049609154,0.9335184883071957,0.9278817203186626,0.9284417030895799,0.9294864830072909,1.007576082517926,0.9777370070539628
823,0.6589416636636642,0.6589565240878854,0.6596693632018441,0.6605712963024934,0.6604014805430823,0.6602009631176011,0.7399408682060863,0.6961741246547325
824,0.6069507160243872,0.6062607323998085,0.6071355593479418,0.607498698271036,0.6085534551601897,0.6091339361461877,0.6673496150013617,0.6833630482817488
825,0.9339853400041673,0.9250845341496584,0.9221357945151293,0.9242533293905998,0.9225882181738149,0.9201390550342659,1.0933089911834828,0.9701194847523744
826,0.712509322127495,0.7159178161646137,0.7173018182317477,0.7166775406964896,0.7151037707760562,0.7152015568073614,0.8875906128638552,0.7024967156371951
827,0.8860745424072429,0.8890116927323332,0.8894802129161249,0.8898386677496927,0.889529649474273,0.889097779671633,0.9827061283507348,0.9611050583819356
828,0.9645650709527351,0.9645868169223346,0.9647895806092501,0.9641328515979082,0.9636801722763789,0.9638045070596852,0.9963895948488232,1.0290918150142474
829,0.7046819018548276,0.7045747979929315,0.7036946562827178,0.7033325844438936,0.703490551111812,0.7035142738764527,0.8107202061000113,0.701369922325775
830,0.7866327048991938,0.7874962425742128,0.7900441529159469,0.7916899281285237,0.7927269903425006,0.793402757189008,0.8880716798273146,0.8313542349832196
831,0.9047916401151999,0.9124547916936584,0.9148228660337675,0.9157832436201834,0.9181833300061591,0.921304612468117,1.0648287326432997,0.9724619288096432
832,1.0283163896479017,1.0193805013351387,1.0201108102322565,1.0181851532670532,1.0186532608501566,1.0186463636831744,1.1542239138109809,1.0321050993484386
833,0.8737403246001566,0.8726071456793755,0.8735125452219276,0.8706397640078826,0.8700360643896397,0.8702312776375491,0.9617934443272634,0.925276827201295
834,1.013907932407533,1.0108225852652277,1.011801008570909,1.0118741488408995,1.012538277399738,1.0123931663989678,1.0924249614984751,1.064086097127043
835,0.9285838662997119,0.9291710146672373,0.9295476755230256,0.9291931948955894,0.9287635702437996,0.9292108412615626,1.0587078523117488,0.9684854915167312
836,0.8637683245929797,0.8657626427390117,0.8681131399963231,0.866269402866702,0.8688589094124811,0.8698805433501667,1.0654782970532362,0.8857492099386145
837,0.8609538232351329,0.8577883777619207,0.8580326014064651,0.8577206332495328,0.8578671620912022,0.8578189747265239,0.9232621424344492,0.9285703084774114
838,0.9641657300169129,0.9578783546794118,0.9563518055780955,0.9572890666690084,0.9577779985512217,0.9578964642580399,1.0230075510793402,0.9960091942444396
839,0.8340885525807636,0.8297852294294945,0.8318263001517696,0.8336700820282743,0.8349409530471668,0.834174228965864,0.9645426152857096,0.8890374255569471
840,0.9824002440642924,0.9419654902291339,0.9447252161162821,0.9414083969945957,0.9404574606186756,0.9405367008280459,1.1380570662516702,0.9260253817552992
841,0.9800106864304491,0.9770288493143561,0.9803144837057816,0.9829720592142106,0.9836577884347918,0.9842987088965182,1.0489197194839055,1.057267731074595
842,1.0219897382119798,1.0204472332001528,1.0213635676903186,1.0196273263655755,1.0186157733392764,1.019202872495723,1.099123489648661,1.129357576047137
843,0.9775710940136895,0.9768526754060772,0.9763382082900701,0.9767646183325309,0.9791479890533769,0.9806835331416692,1.0214492049000887,1.057877944317078
844,0.9954716639627165,0.9868771242581323,0.9893006607776599,0.9887487534006345,0.9871872020680075,0.9876120981167543,1.0955924886269082,1.0532495476794963
845,0.8829224683423407,0.8831242177838169,0.8845456630535796,0.8865344958255467,0.8882075628099316,0.8880866760926557,0.979041533054498,0.8987135440327378
846,0.865246002496427,0.8577358317772097,0.8576227791758445,0.8561390708787509,0.8544361363491623,0.8542667782284947,0.956773118742284,0.8966972048904609
847,0.9276300815713159,0.9224634954216786,0.9236350740498483,0.9245748150365326,0.9235401086615085,0.9228722769154726,1.0319030143817542,1.0102179357674663
848,0.9655193752389256,0.9635416059739995,0.96373384631926,0.964813424785268,0.9662007473600863,0.9661234644459558,1.084074995699866,1.0421616508125036
849,0.48995437197921504,0.49285177130967056,0.49434769232341,0.49643395269103563,0.49993471848273363,0.5005901738901417,0.6082744032181707,0.512431962880957
850,0.7286368791606628,0.7320097094283546,0.7349895622774396,0.7405585044338205,0.7530338035852152,0.7621115204507034,1.0370263671583222,0.7585291803488371
851,0.8096658047147772,0.8113878715311678,0.8114742502283055,0.8111282384130472,0.8113824096220477,0.8113708064510701,0.8879629279604848,0.8710437191618144
852,0.940180011861966,0.9403047070325684,0.9405078041024896,0.9406516953799585,0.9405278873548738,0.9405775784917425,0.9894466544023892,0.9923595456955582
853,1.0215620099310478,1.0201717697667645,1.0227892468959792,1.0223339858615172,1.02551830274759,1.0263072426350628,1.2938793192952174,1.067538028298439
854,0.8068149853320212,0.8134195897504922,0.8098673807084735,0.8072943397232033,0.8072958109307876,0.8072569033647748,0.8735021286498454,0.877651331068241
855,0.9990962231761726,0.9927411402024383,0.9919330690596215,0.9936287569640739,0.9969931244603177,0.998428683400199,1.0858361769935327,1.0760587058750877
856,0.7133089339691008,0.7145776225790642,0.7146567519492041,0.7151803066702006,0.7149582631897413,0.7150289669588246,0.8255357458672294,0.860483922808951
857,0.6226830711247396,0.6213005372010504,0.6230600105260249,0.6226371929663543,0.6223925332940496,0.6227008056232429,0.7208475595313547,0.6430928967487474
858,1.0327564988386015,1.0298157241823935,1.030064704918146,1.0305473783644243,1.0305510769390427,1.0308228450402186,1.1229554461277835,1.1132907356031985
859,0.8484576431384916,0.8492457464653483,0.8495337297762672,0.8498209197604482,0.8506904239679008,0.8504607299686284,0.9260786336301748,0.9093297482028144
860,0.8531229361516113,0.8479160480428363,0.8512855278364315,0.8504489947758034,0.8497765768782063,0.8496481598065939,0.946853712134918,0.9318267406273736
861,0.8039620281744946,0.8038895814229858,0.806005889701205,0.8073209935592707,0.8082701518781383,0.8088500387005302,0.905051092918685,0.8359014014401582
862,0.9693181657897586,0.9682376649357042,0.9682337771996664,0.968708019761603,0.969053264063578,0.9691294793265153,1.0229961058198191,1.0245292219647075
863,0.853976917559315,0.8515808293810412,0.8516074927184203,0.8517401543715072,0.8517111864689842,0.8518185872393209,0.916431710677324,0.9069710853567376
864,0.9854461042107715,0.984290557249912,0.9850873727041982,0.9860317252425299,0.9858032333281271,0.9861065096407741,1.0618694034079308,1.0004597873876058
865,0.780158453012799,0.7835307764780463,0.7841188536087722,0.784423587994353,0.7854903090165399,0.7859158233320882,0.8735081516945132,0.8212304430219574
866,0.9855696382555824,0.9776899497922431,0.9791642181374072,0.9805707285976636,0.9794453016485367,0.9797963199084465,1.0842208118017798,1.0341438053122671
867,0.7567287450067954,0.7553001397536674,0.7556931435473263,0.7558462554022952,0.7559990260662742,0.7560837111148913,0.8477693388598577,0.8405428572656619
868,1.0673810224816418,1.0681580121058414,1.0675535342132616,1.0671618166267454,1.0672016465069083,1.0670216808477102,1.1453739738668185,1.0770561267287564
869,0.8183498093480644,0.8154669147582342,0.8156718697439581,0.8154554424501597,0.8149764221234601,0.8152575544834759,0.9018438104945112,0.8940133854767786
870,0.7082602205107856,0.7072898477510315,0.7062548756989053,0.7064944876519526,0.7065208460612405,0.7064469040544755,0.7792744615856578,0.7616619054196052
871,0.9914706714886484,0.9905953611450562,0.9908492050419302,0.9911461290871451,0.9912773260012434,0.9911704773493459,1.0359818859464365,1.0658117743135234
872,0.8819911802769334,0.8832383606413301,0.8823224122288733,0.8834921072613926,0.8852053265088198,0.8861634948834232,0.943066493187328,0.9358002835466448
873,0.5697397250196838,0.5756825269602744,0.5793014955063794,0.5816317765972333,0.5821027250149607,0.5805865465941649,0.7247577224812102,0.606755800657231
874,1.103717393924363,1.1059031738049465,1.1070529205109765,1.1046293247372951,1.1066852383982493,1.1075435937116132,1.2748390499397173,1.0813283921765833
875,0.9342625524440594,0.9361326814204839,0.9384639786397382,0.9395803163159149,0.9398236313673048,0.9395009818905579,0.9762489653206344,0.9990582387856112
876,0.9518454388158879,0.9483663106218918,0.9499579451225305,0.9519327767352258,0.9508259968024925,0.9509653578538493,1.0679001009428704,0.9909882024796516
877,0.959837627445028,0.9536296682675037,0.9550041125621349,0.949366363214171,0.9492787482919712,0.948591275621108,1.046119248038534,1.0042317640648688
878,1.0322974344217264,1.0116107047779859,1.011373960435649,1.010491374572286,1.0107222623232968,1.0121220987005584,1.1710122359621684,1.0509804859359528
879,0.7213705413200902,0.7150470457121793,0.7159435759027372,0.718228687209588,0.719386685418575,0.720594280716685,0.8693811913954135,0.7097005840196319
880,0.9553400465494092,0.954243170459875,0.9545581233664071,0.9538152447344163,0.9540948612003914,0.9539792636679844,1.027404636592254,1.0210771944215706
881,0.6221366428334936,0.619210831073153,0.6184277018887956,0.6185090724516363,0.6181971439250814,0.6187842937019721,0.7564526054177101,0.6930625883439967
882,0.6583825818709835,0.6596132934405076,0.6602471816426134,0.6616146142683909,0.661789006555458,0.6615046196453641,0.7719627721443306,0.6532312402469925
883,0.9918924124581598,0.9844926427764517,0.9844424259823291,0.984500112728491,0.9864147831042309,0.9867249299823808,1.0463206753682837,1.0608588235823233
884,0.7244469783587182,0.7328700166749847,0.7352936114442375,0.7377202013276299,0.7463194180509344,0.7496695467536655,0.9275492275882408,0.7650581245057936
885,0.8494819929839974,0.8494043855860345,0.850303000566127,0.8503767784257207,0.8497957008937395,0.8496348408939984,0.916179527300639,0.9347656912185957
886,0.5474793139712878,0.5492842239362147,0.5492487513975315,0.5505137902958032,0.5502286173528037,0.5503762680350663,0.7046790875419154,0.6067546969549947
887,0.8562340915311195,0.8555502633391143,0.8562240031966756,0.856640307383783,0.856838150191458,0.8572552008610537,0.937573941462604,0.8790798789821294
888,0.816774979018938,0.8160765437036391,0.8164930376019911,0.8164008783962186,0.8164671529076208,0.8163436611600138,0.8932956726838239,0.819801552193178
889,0.9891525119228026,0.990623397548183,0.9905902860291238,0.9906269098526777,0.9915257860334782,0.99131651602405,1.043566971645669,1.0383479660372337
890,0.8480468726505613,0.8488451129109149,0.8487683428153225,0.8485019387164218,0.8485761075491999,0.8482659987657918,0.9250293720746338,0.9104171939936924
891,0.974138016112418,0.9630448299981142,0.9628646865498448,0.9611033604870087,0.9621334207291594,0.9620535662863261,1.0707028379778327,1.0330867039935332
892,0.8274962790031719,0.8251485331551226,0.8241592210632659,0.8253652279493915,0.8245591205089825,0.8247762407502127,0.9346124282516184,0.8910233262711812
893,0.9582117005279206,0.9591777959862618,0.9597397815207318,0.9594704600329476,0.9593472126270579,0.9599033145762936,1.0365966280474108,1.042579860400191
894,0.9189179045593732,0.921280520317039,0.9215395519329238,0.9220397550839323,0.9226524659514906,0.9226344108083293,1.0463353485576556,0.9341582409465984
895,1.030425781171001,1.0314559102721594,1.0296895054918893,1.0291650889424755,1.029151218294662,1.029282146673923,1.107795421781571,1.0451198027260178
896,0.7599649261009359,0.7479152276987544,0.7431488119600541,0.7423662522899802,0.7430686432052618,0.7437139949629917,0.8626383045533204,0.8065953709732488
897,0.6753549937949045,0.6745814706777367,0.6753602819300173,0.6742208849466576,0.6766264783698863,0.6782165278510697,0.7931254519415121,0.7200612320984358
898,0.8556407182155535,0.8527593358631093,0.8511289958537864,0.8533795152259969,0.8533584676608994,0.8536364653289423,0.9763542568158547,0.9269164164825884
899,0.9918662494580015,0.9866114708811606,0.9834898854772524,0.9848894689723565,0.985383131295409,0.9860227518249316,1.072028600232113,1.0483883556527822
900,0.9710914887615117,0.9714388777683841,0.9725383905525161,0.9727284264457277,0.973195853309622,0.9735323829155702,1.0870396704565393,0.9794701659113136
901,0.9095680651155313,0.908428958591674,0.908788357356644,0.9107444857282492,0.9118192631092632,0.9125995436266211,1.0629340012152546,0.9528590659486744
902,1.021461833166264,1.0191385761610219,1.015744939665759,1.0162759531837122,1.0157563044372764,1.015024242102154,1.1304139678898977,1.0739141163982575
903,0.8373421214555055,0.8344059092914664,0.8347773194621972,0.8347025258855053,0.8345450924595444,0.8343847954128304,0.8841768745710564,0.8684801856193646
904,0.8032543815083408,0.8046444438189185,0.8041974710121108,0.8052982129375458,0.8050804146521604,0.8050615198433492,0.8617062903368822,0.884837331471971
905,0.769969696599512,0.7731162427707546,0.7735218937285412,0.7741324606912202,0.7735787812723165,0.7738822121337121,0.820013805577182,0.8544318840855923
