,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Linear_wAll
890,0.824406777805402,0.829111983987823,0.8259390522401523,0.8231492385211342,0.8224667747639853,0.8222608504024388,0.912866784642724,1.1321526423929078
891,0.9503346205410645,0.9345212418126282,0.9312826768551282,0.9264151099476348,0.9230933904546961,0.9220336498358681,0.995951904935582,1.531749179509783
892,0.8896811041663606,0.8841944398343357,0.8760167112667894,0.8764559393124955,0.8761779362546936,0.875865829841251,0.9146842265033284,1.3172514735295735
893,0.9266204684864453,0.9265134802125639,0.9266290768030478,0.9278415720975024,0.9238794275393662,0.9240429512554358,1.0015020056464394,1.1226593653283188
894,0.8332192789360198,0.8320362314345656,0.8396413836915326,0.8458251434992005,0.8505720687264166,0.8546383036490118,0.9436852580663692,1.14339926431682
895,1.0439336990583061,1.0398504622077318,1.0420259765642923,1.0401404791913942,1.040634091518814,1.0389742977842242,1.0887403907564066,1.5505171560916822
896,0.7764404447957916,0.7674434180815809,0.7615937412001188,0.7597200123562988,0.7585488621264724,0.7572694674788185,0.7834506286035168,1.3080063892377731
897,0.6458292105766456,0.641201210245415,0.6406127830503449,0.6395944377498375,0.6385208104308427,0.6407280407017715,0.6949485817884146,1.041353358385558
898,0.9318180756769834,0.9206542314971548,0.9166098706677095,0.9159287074971025,0.9122170856624133,0.9096206048650645,0.9825944629360316,1.289738237335136
899,1.0059376299439242,0.9995832011372432,0.9996103800342032,0.9973259290127301,0.9966412404956807,0.9965083542539036,1.0816188930324102,1.4144177555599131
900,0.9169629932564233,0.9223031372564663,0.9213256510100483,0.9204486159929458,0.9188523057017883,0.9187592357500296,1.0300170747189588,1.288055447754825
901,0.8721871731700251,0.8729702827328246,0.8766540982978716,0.8798353579742496,0.8808971732144323,0.8793806818305182,0.9357736658894892,1.4202371903072009
902,1.029604263180345,1.0295458879441648,1.0338061197634678,1.0325187143497496,1.0292795163898392,1.029682469612404,1.0636867258970055,1.4936971042650276
903,0.9059594482487526,0.900166937795263,0.8950543516326029,0.8894979550374166,0.8879435136962363,0.8855676864958912,0.8794076546847569,1.3072638317799306
904,0.8855679722692906,0.8808610730667016,0.8754877712711374,0.8716361638866065,0.8706404667822255,0.8678596544866954,0.8981425630915464,1.1858613909949074
905,0.8540762138450971,0.8455531727921702,0.8453844783794486,0.8427277793900723,0.842435633843457,0.8415151057131677,0.8366777745477606,1.2414549042104468
906,0.6988724949845494,0.7003945847663012,0.6954556587776992,0.691070347796158,0.6884392993745612,0.6874598275795917,0.7087969979919713,1.1952062007648268
907,0.8041269949304507,0.7944280256906353,0.8013315464748226,0.8084640484117969,0.8171801674385555,0.8186101733246371,1.01073961827535,1.125648198509792
908,1.0463812197870077,1.0412715787023847,1.0414072525950275,1.03896761475692,1.036880287150713,1.0366135412482231,1.0411553286320203,1.4065018368973965
909,0.9766584769155049,0.9705858203295878,0.9653941458951824,0.9633784866575845,0.9584645259940351,0.9576696102428405,0.9890145305328082,1.2798595901216054
910,0.9318032024995918,0.9308264195618239,0.9304144961089259,0.9282612560244701,0.9316501002057228,0.9313651812187843,1.042501019195207,1.1593607183306467
911,0.6950196588287355,0.6944136162254371,0.6872026441917432,0.6887158661201839,0.688435507046571,0.6899319609458455,0.7939046909990535,1.1467237830846857
912,1.016884176828604,0.9997013305385589,0.9965302049894063,0.9974681285440377,0.9940706644802251,0.9943314219587801,1.0689494686159196,1.4878553022969985
913,0.9969495295117567,0.9941663917479495,0.9959520833143861,0.9942497215949652,0.9922138983453638,0.9923645923789887,1.102888776153422,1.5594786587997922
914,0.824704140984011,0.8281345732243394,0.8273734641227509,0.8293202142054492,0.8275525208807363,0.8267773092669036,0.9229654862373612,1.2669915839641106
