,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
565,0.8379928970368663,0.8352486915253865,0.8352712744340524,0.8341148175742578,0.8333988416233818,0.8340875796273829,0.9635100432098368,0.9199628315584942
566,0.9761853742572825,0.975834422761171,0.9711959210534511,0.9662614440344708,0.9664932193601465,0.9665782147253064,1.1805802051475174,0.9895753704259964
567,0.8800792296626115,0.8837644283177365,0.8857161853031064,0.8912725647298227,0.8962602974764758,0.8982675007717715,0.991790965577422,0.9427910479738104
568,0.7849504580711404,0.7844250845605192,0.7845191374096665,0.7850648872120716,0.7847671479626898,0.7848310709862113,0.8476337677318523,0.8837162539279518
569,0.8531929857606306,0.8520012768945129,0.8492192057345651,0.8491512369092589,0.8499192983085495,0.8499138179947001,1.0061396115146342,0.922698152930138
570,0.9942347036034594,0.968072906584901,0.9697625335828264,0.964129002748734,0.966428015439412,0.9679771372397237,1.1542177051609517,1.019107674717601
571,0.9416039847849229,0.9420537011717837,0.9400730260677166,0.9390856510877202,0.9376801799449871,0.9377940729671836,1.1014395767519063,0.9901152864631868
572,0.9708682963432587,0.9701931607422104,0.9704890893795426,0.9692076432830876,0.9695346268423348,0.9695297076156856,1.0980239996761283,0.9972368806413376
573,0.39212173181963733,0.39647165221088754,0.39974766637019576,0.403862052531399,0.40595145845191083,0.407726556838518,0.4509282164675812,0.6315453669936439
574,0.6067756453149789,0.6082273375511038,0.6113363819198144,0.6149818599711366,0.6236449881489632,0.6262606199852175,0.7319343711477784,0.7592668867059157
575,0.920195020027554,0.9166726827114277,0.9147040300750792,0.9117120929199565,0.9099640530735422,0.9101649155056822,1.1013576050421852,0.967796518800035
576,0.8647431573543175,0.8666843852069142,0.8642155680728465,0.8664058510431147,0.865119527705892,0.8651196592976768,1.07711355223958,0.9634361612916574
577,0.613168627086193,0.6131837246929135,0.6121656215683694,0.6122549615263111,0.6125304753999932,0.6126034964369443,0.6196762804953356,0.7051653635281281
578,0.7371133899874514,0.7387762347152721,0.738726396539962,0.7397349501377768,0.7417141739499368,0.742391332008758,0.8229252140917535,0.8443687857349311
579,0.957861759478229,0.9512050673006118,0.9491234196650792,0.9461856517076236,0.9468244679752627,0.9461137551903462,1.1536448953628269,1.0652128554184463
580,0.9722328390086935,0.9751391251963616,0.9737327618462318,0.9750427237016709,0.9771648022970532,0.9775748686506345,1.187776887043959,1.0597118243377728
581,0.46229575913000576,0.46570387018467735,0.4675462258259707,0.46967166448846437,0.467869031682065,0.46720447074472005,0.4827986933568093,0.6603436007826033
582,0.5393121519273667,0.5393922088237221,0.537375383213949,0.5407992250368872,0.548117537733777,0.5524618251091392,0.6667223208166532,0.7180620458696487
583,1.0306038470261603,1.022229932881342,1.0232413163313991,1.0220684678530874,1.0239343223397908,1.0239388047868747,1.213146670028771,1.0630218356483363
584,0.722475269343948,0.7211445417897352,0.7168314420215399,0.717869222602355,0.7172781995983043,0.7183490809255756,0.8838063074907336,0.8138495097075337
585,0.7321791026786463,0.7300485467380433,0.7277887851188132,0.7275030440685716,0.7301933891206518,0.731880758086265,0.9147805118101076,0.8157117776951328
586,0.6720289413566136,0.6733729232466719,0.6741850670268922,0.6750404861158282,0.6763879225913216,0.6774476366917945,0.7368167235194302,0.7831283079755722
587,1.0505315253060268,1.0488093271591494,1.0443650487120555,1.043654222992739,1.0437026246200267,1.0427889211525285,1.2070409683847467,1.0615324677317908
588,0.9603943255876258,0.9575883745968012,0.9547274126488339,0.9520792587049002,0.951437669797724,0.9517841077528562,1.152830389818292,1.0242843287832115
589,0.6597945404541693,0.6632366991978642,0.6632093024705282,0.664825699060383,0.6647486026535514,0.665431226484347,0.6939188692910687,0.7800445090223925
590,0.9825727192102656,0.9840383207108827,0.9860483880388466,0.9849573144130149,0.9854319512756746,0.9853848865280393,1.150930738416598,1.0408830879146032
591,0.9847337799358046,0.9808062483150748,0.9797374484774616,0.9784134002452602,0.9777295508539527,0.9777656233086559,1.145500406731358,1.0317717412459613
592,1.0416253557390978,1.04166754351933,1.040308076398137,1.0416786388432946,1.0412117011631705,1.0410325987697227,1.2055940959427305,1.0639281367258615
593,0.5755181549912254,0.5744315696817568,0.5740431181240532,0.5769225467600418,0.576796203484128,0.5775614185263045,0.642506347981888,0.6929484993213016
594,0.994339164430608,0.989259957210823,0.9894481913468848,0.9880162227581525,0.9891046693844305,0.9890220130453663,1.128832944468708,1.0321748235900907
595,0.7196655613944262,0.713986068293923,0.7108730929641397,0.7136549852347006,0.7160757740735545,0.7146363237938576,0.8346921299703977,0.8168487623425028
596,0.30360480256464883,0.30584402731866545,0.3068173831137247,0.3059332075094896,0.3057709768684447,0.30634184557534444,0.3424344134457482,0.5355762819053966
597,0.9169236832266408,0.911334864823256,0.9095439106319326,0.9098705881432584,0.9119833059527265,0.9130028206491065,1.0692176089295415,0.9893506069990944
598,1.0159607455206425,1.0191303431808525,1.0190554245416188,1.016360236589222,1.0137061611174183,1.0128481213893576,1.1602416447419948,1.0908626749126884
599,1.0514717895151517,1.047492768398212,1.0430504920196324,1.042795290405935,1.0428590811730691,1.0436155601716839,1.2106671110310343,1.103789776768898
600,0.9277223302139402,0.9242787669093708,0.9223296822355365,0.9198078866121763,0.9193194750344692,0.9211099649157659,1.077004642626492,0.978452576488978
601,0.8728042261458662,0.8777022483652529,0.8799010869637858,0.8823266912753333,0.8858593632939844,0.8848358720502972,1.0271880889242937,0.9344011397186612
602,0.9864047377143553,0.9890522084821493,0.989114874578977,0.9907553767346243,0.9916517788192395,0.9910477029920293,1.1783362613377917,1.0366648509198768
603,0.9527337390295617,0.9447392895731199,0.943861514447254,0.9463475008962938,0.9446306666264098,0.9448519726666088,1.1032598347716276,0.9812870875629132
604,0.912523285949031,0.9127545084055202,0.9130437206664199,0.9121409559598802,0.9138324533986449,0.9146432898595345,1.0570099782175522,0.9889313127715436
605,0.4144760932386584,0.4149919981328863,0.41626658475192213,0.41823390621845963,0.41989844930529174,0.4209592704665252,0.4561923540055471,0.554681501786908
606,0.7673109650474157,0.7653000361792182,0.7663611122168431,0.7664180045995012,0.7677910941485424,0.7696671640276335,0.9044564499404196,0.8649037311384202
607,1.0435046610543521,1.0444521167579859,1.0416892444830579,1.039326835186441,1.0395685801848125,1.0398437604880975,1.233739561091011,1.0930252977705228
608,0.555697586170557,0.5583744553161012,0.555053054046114,0.5560572982192837,0.5594004705266442,0.5614708720489281,0.6631303347818083,0.6778263995005394
609,1.0284247861342095,1.0318355377242112,1.0305204249830193,1.0282566263176327,1.0298687240955096,1.0293848019807343,1.2168239923497106,1.1052970187671345
610,0.911888222219172,0.9105761194400769,0.9087790547894171,0.9049041914397867,0.9038264301120467,0.9037964729501861,1.1111696528569506,0.9353208878042404
611,0.8570700564090508,0.8605344952594637,0.8617915093956685,0.8616129635164415,0.8623511195103498,0.8621406907758022,1.0679947098136495,0.9192640985445988
