,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Exp_wAll
1189,1.0271679241800844,1.0255632870945646,1.0255183152375302,1.0231708827454784,1.0234046714643437,1.0243118591289544,1.076395755415556,1.2116455921289573
1190,0.7637980640164646,0.7628653530691152,0.7665643372372882,0.7654074362873556,0.7686313273179868,0.7738845772120537,0.9947863303461082,0.8849734106862864
1191,0.838721075831037,0.8391863010408636,0.8403122749454778,0.8409406373565317,0.845531827515593,0.847817577787246,0.9651095298545708,0.9959523328360456
1192,1.0490416278414194,1.0522507245807395,1.0524105979251936,1.0492040139224406,1.0483648597647017,1.048567030570963,1.101172945932904,1.16392289800188
1193,0.9022111145458341,0.8943962887706426,0.8891669628252216,0.8906262508525505,0.8895032717833444,0.8865288911762957,1.0020062778587375,0.991118033426056
1194,0.9415442406681734,0.9361664383919135,0.9376116772021337,0.9379260426065198,0.9380708641845943,0.9378787869453241,0.993400725991558,1.145092227432457
1195,0.8062366236430654,0.8066966471090139,0.8078266932096791,0.8127352735690554,0.8173131611372099,0.8210512170937502,0.9386753864325724,0.909910044042992
1196,0.9861693781900853,0.9836729216455413,0.9818897892939997,0.9826641848256459,0.9848346881848863,0.9849763494482056,1.0532074503360724,1.1115912177173062
1197,1.0284070422262226,1.0315119821138439,1.0301107181866656,1.0310872564999738,1.032224636671116,1.0319007414999644,1.0449935600507816,1.1998465186720777
1198,0.7282818929583053,0.7320320634983707,0.7340108798470754,0.7339801017668633,0.7360007142829278,0.7393470799962121,0.911913170153844,0.753336098436542
1199,0.7970479463562429,0.7963477360069339,0.7962319919743562,0.7946280676872696,0.7953555250406767,0.7949897362029993,0.905325427159724,0.8968561126002073
1200,0.882776755415939,0.882447900686725,0.8819320068875302,0.8832305296418931,0.88536533749597,0.8846102079114302,1.0094486609771125,1.0177199432373405
1201,1.1758718351817747,1.1696211511285586,1.1652691058870155,1.1630763833308533,1.1599593150976495,1.163440064339971,1.2253775343078654,1.3996248608298187
1202,1.0493459112476728,1.0563847236316322,1.0568205681775598,1.056168591751298,1.0561941408986948,1.0563616935064262,1.0493233835931934,1.1824383113006898
1203,1.078584186803729,1.0731128507563066,1.0753554551429834,1.0745198997561602,1.0748082855499894,1.0749869610519849,1.1053095245247042,1.2139925859947718
1204,0.9624057399452197,0.9674723849594563,0.9696275320807209,0.970364046917863,0.9780174513402378,0.9792847956174594,1.310773827711983,1.0248046534352375
1205,1.0642031581637812,1.0638481035014522,1.0657843090817596,1.0670547881945491,1.0665085607229852,1.0671996920522493,1.1495096842641854,1.168041402546366
1206,0.9661358858032635,0.9576706315861038,0.9605267500364513,0.9616637429221857,0.9629424942124042,0.9631697315105544,1.0268762236297937,1.0513781311851953
1207,1.008272926419347,1.0112372300081371,1.0128284922985078,1.0133121564913166,1.0121469467529387,1.0123328760932597,1.1000255528024097,1.1776788376980918
1208,0.9866216108120489,0.9752486358501395,0.9757327263943305,0.9721675064861389,0.9734903542233662,0.9745835605308992,1.0745587171332904,1.1852945604558685
1209,0.6924195008231415,0.6860125143648519,0.687644996163294,0.6862940210997441,0.690234408679843,0.6939655602403545,0.9143473488196614,0.7689652892471441
1210,1.248812130488305,1.2484202052848241,1.2473458915169449,1.2474500989879809,1.2475736998162934,1.2494552966113153,1.2394540683783928,1.450280881256127
1211,0.9730210957793498,0.9687896306542927,0.9669366519482371,0.9673808197582751,0.9661891422028875,0.965768435641906,0.9909030920459576,1.069305276194426
1212,0.9809356601268653,0.9728783153278961,0.9745838683964527,0.9764098637424714,0.9789153220605585,0.9807224225494896,1.1809096553673095,1.0108691657102629
1213,1.0462005358993565,1.0334033033752401,1.033733864885774,1.0336115467309253,1.0350756382599282,1.0337199600461924,1.0500329282423513,1.1519693473592358
1214,0.9806733453389459,0.9838124322676053,0.9802862461775452,0.9847251025619312,0.9875312848975049,0.9881694341327811,1.1084832749440432,1.0848882894401777
1215,0.9016762977653686,0.902608261394376,0.9001423263546774,0.9001378483769317,0.9009309493090155,0.9012736707612198,0.9554468883801388,1.0180848562229186
1216,0.918803801101541,0.9168007235209785,0.91671554704982,0.9178645130994104,0.9195659041012475,0.9187852054587958,0.9997922198265438,1.0328835828236207
1217,1.2169780872855613,1.2188331403700259,1.2183938503974667,1.21759899412776,1.2164447536363574,1.2163287592482892,1.2913972030878866,1.374797090518077
1218,0.964648592719326,0.9590317941258635,0.9557671502108562,0.9548984060510385,0.9541772535212139,0.9538384464037948,1.0061137085759306,1.1542386050389484
1219,0.515220183764241,0.5215733668129271,0.5216449180278201,0.5236122101061004,0.5238319339922632,0.5296710256199337,0.793938788294178,0.5707004444124231
1220,0.7529358262536872,0.7526924124512584,0.7520489808888527,0.753699101839301,0.7544337714075651,0.754130656995307,0.876598899289157,0.8150171008545211
1221,0.6906525714090084,0.6940356869240805,0.6951994454045096,0.6978964181657288,0.7018219083739768,0.7039983451743028,0.8954545870949984,0.6864127837112686
1222,0.8653644270188496,0.8634503939619939,0.8638637251778964,0.8633009838422847,0.8627221263061635,0.8628298291773433,0.93386797240628,0.9284766247874172
1223,0.9204154410087806,0.92410102353182,0.9259691685095527,0.9296900820859374,0.9322094920164595,0.9328604798557213,1.0699537068274902,0.9858214207733952
1224,0.9696815369484507,0.9698446500486517,0.9679947797717049,0.9717612866313545,0.9738439369826064,0.9751367066763273,1.0078777480333272,1.1227300873591282
1225,0.9429189022249175,0.9363639169032557,0.9360430013348339,0.9357868434704129,0.9343426268320292,0.9342222062395158,1.015264375463257,1.029705126873124
1226,0.8950696162173308,0.8879963450292043,0.8895139431956945,0.8913761519597597,0.8946180871826922,0.8937393848521524,0.9777083962697536,1.038915845083988
1227,0.6991484039369816,0.686077449709464,0.6879140523453386,0.6908455629183022,0.6972483283146444,0.6992751799853345,0.9517985209354286,0.7899942790943554
1228,1.039378016065472,1.044404197115888,1.04502502005472,1.0453666833542437,1.044918740270629,1.0464044522136922,1.124789466809994,1.1981716563118725
1229,0.9070827255524291,0.9063825158856701,0.9044382974094158,0.9047954767625424,0.9059708483505838,0.905506091777749,0.9634620365235854,1.0089086557608211
1230,0.8720748500994985,0.8745302038602997,0.8729370172534292,0.8739313796650449,0.874578916727505,0.8750234352987097,0.958907188490856,1.000079290739243
1231,1.0712792187942441,1.0608008235746387,1.064014488111781,1.0637493495285837,1.0625253417475677,1.062423812372778,1.1613003531454742,1.2088330176015694
1232,1.0070650407421375,1.0041264222696795,1.0027945859823357,1.003834045451937,1.0035821739507071,1.0031446972532734,1.1105806128886362,1.140225650360931
1233,0.97367753751707,0.9694166031291087,0.9688500037009207,0.9699295736119992,0.9706333580488675,0.9704513802850514,1.0170430901659555,1.1548937212807984
1234,0.7052043647215785,0.7016421541999277,0.7034014430730918,0.7042940943048166,0.7047313536866561,0.7047178461918268,0.8089258727743031,0.7480584412706457
1235,0.9576226026659285,0.9583271465897564,0.9556917913409694,0.9550821566612023,0.9544508207838182,0.9545840340058076,1.05433752131685,1.1176746861294449
1236,1.0279547457856046,1.02932171795205,1.0289443682711237,1.0287470742944584,1.030408634852407,1.0309717397537677,1.1030753872570789,1.1696605370951965
1237,0.6972617893350453,0.6970070756801544,0.6964166920030896,0.6959438288908278,0.6974788341929249,0.6965122026748328,0.804152781690101,0.7743106287799357
1238,0.8470345704523522,0.8445478289969457,0.8445261056024104,0.8453436260979798,0.8456748769667022,0.8462657816035017,0.9575674678444558,0.9728252720818352
1239,0.9404777495615312,0.9419096495913851,0.9434982363991591,0.94364013895364,0.9488166556599947,0.9523120964025197,1.050101835025963,1.0844709815533202
1240,0.7237036907131005,0.7266160406177293,0.7287749165708847,0.7308624897101587,0.7310322427447297,0.7300651456535631,0.8455479216018605,0.7262719728563206
1241,0.9977594721552198,0.9862465754848023,0.9851762979601184,0.9873181342884432,0.9874024046067121,0.9882071155434948,1.0377890506059346,1.1298048356913215
1242,0.9578772884882447,0.9616869342821948,0.9611638632582309,0.9612305053192792,0.9613282845000609,0.9617116785783868,1.0292981634930245,1.0724067922585991
