,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_wAll
1133,1.034854333377221,1.0252518560678474,1.026193498254842,1.0253638381401653,1.025211192328135,1.0247880142534678,1.0770885771392278,1.1505659644525423
1134,1.1415889064007527,1.1427672123878834,1.1426892507072115,1.1436689430465679,1.1435112963899507,1.1439954074268794,1.1773403749755855,1.2081521055091158
1135,1.1953395608537203,1.1836786217309525,1.1803458147631365,1.1812870188589502,1.1800527109384142,1.1801860046356596,1.2403029231034812,1.2836866125182185
1136,1.377609204150377,1.3762794365324553,1.3777834656628367,1.3781693255436471,1.3777814587864687,1.3787367867546316,1.4002593717552971,1.5235901869327635
1137,1.681422007006063,1.681877386401718,1.6828725096430388,1.6827369291082208,1.6823588826361744,1.682484201287886,1.696732176937193,1.7826304505075796
1138,1.1200497560326514,1.1112339892094065,1.1101184384401768,1.1094916466009255,1.1084270222166783,1.109117896381241,1.2008829039468032,1.2385927548150013
1139,0.9109673058069869,0.9085766847901243,0.9083455237390982,0.9101620927368936,0.9113001486888938,0.9112143965010538,0.9741226541308188,1.013858250702535
1140,0.8802442500551143,0.8731958085558461,0.8702140329766436,0.8705740432600643,0.8705355974763275,0.8699037217071217,0.970923808408898,0.9672576024656628
1141,0.9984256375062887,0.9886982921412643,0.9921974508978352,0.9896226140225493,0.9899697253391816,0.989116548104447,1.013352228160813,1.1402364884458236
1142,0.9292952439908818,0.9237238673839797,0.9245930625058145,0.9222068887061522,0.9217233742195751,0.9222807929573047,0.9588179920290232,0.9959477602386576
1143,1.0843481999894085,1.0729234509549508,1.073106447185133,1.0751000910836908,1.0756837790647857,1.075890037361695,1.21481805230009,1.1856613330304815
1144,0.9048756065387847,0.9043219158633465,0.9044261988578427,0.9044850686942887,0.9039670159502307,0.9037146808473543,0.9611284739288268,1.012317674527261
1145,0.523636609017747,0.5251677437525182,0.5249357336241646,0.5287395718160751,0.5316777762063644,0.5326476456032877,0.6324557051265113,0.6112719389546964
1146,1.03193204636172,1.0361452618686042,1.0396116910180098,1.0424496717644849,1.0453796836347793,1.0445742887698752,1.0993979478452856,1.260168515041575
1147,1.0054194321347418,1.0008062302725627,0.997261559670906,0.9934623771309109,0.9906061603680233,0.9910211521190869,1.0286327251700058,1.1697962658467942
1148,0.9072755610223917,0.9003568015591976,0.9029390007712979,0.9002761234949062,0.8997105122191821,0.8992396922700244,0.9312687467516862,0.987374085934144
1149,1.0462249339967231,1.0513390317253237,1.0520957382576819,1.0518705195851763,1.0525067687806717,1.0518837513234263,1.0898199159325748,1.171461881238805
1150,0.9415372970422798,0.9403875852496303,0.939500876734133,0.9411897978599566,0.9418934542143255,0.9406862993523669,0.9847605289062298,1.0967006777464947
1151,1.0321230017194707,1.028840635052663,1.0261514303775574,1.0244399583904475,1.0215812567081106,1.0210638935807372,1.1290998818621774,1.1834595912779646
1152,0.9279728021380544,0.9335433708365443,0.9355372720265469,0.9368173965706404,0.940305196490882,0.9410266312967792,1.0010566083547083,1.1352955435402377
1153,0.974779999744331,0.972618725041696,0.9722260846355509,0.9727014531350877,0.9745693171164044,0.9750578361173459,1.0928814957183457,1.1074605854802149
1154,1.2998334774888627,1.296891540123615,1.297540057077669,1.2980186780023228,1.2979973219812586,1.2978764376605092,1.2997034320846033,1.4459446510659828
1155,0.8586252977475785,0.8574918855790834,0.857315330468735,0.8539877095311318,0.8531030866913699,0.8534160538850961,0.9290398337818724,0.9330909405381532
1156,1.280027290706224,1.2737830533907273,1.2739990455225247,1.2737261479246103,1.2736555252727275,1.2746584491008965,1.2832315629635584,1.4456475855222282
1157,0.962217590398274,0.957299539975007,0.957862995660557,0.9570205288499077,0.9575399335139181,0.957162330652265,1.007895517876211,1.0752001603695036
1158,0.9998243198951838,0.9925675411896074,0.9902266138027923,0.989440275586001,0.9881776468588459,0.9873931848458697,1.0468721731806203,1.109434588262406
1159,1.043648205438081,1.0409875685365728,1.0394406163881016,1.038048356854457,1.0355301338674754,1.035186958795626,1.1101791474191516,1.23033528362848
1160,0.8308766084852288,0.8333536863148169,0.8301827450783432,0.8333598817037922,0.8346410653782308,0.8360853048956779,0.9091896315933528,0.9651289424659566
1161,0.9328722792547063,0.9340929133651226,0.9337032103930548,0.9325029378281806,0.9337059498926186,0.9339229209930746,1.00709835169851,1.104605841223791
1162,1.085485918508948,1.0844370815297588,1.0860214885651998,1.0898606494359684,1.0898724155421862,1.0899844271452666,1.0981708622788318,1.2720022125382509
1163,0.9745634773948207,0.9745222831490842,0.9758818356724916,0.9739591148079908,0.9749234160198472,0.9751877802010798,1.045083051729153,1.0809533009876393
1164,0.975155176103662,0.9768800012863237,0.9754503659673196,0.97619954443621,0.9786493953483837,0.979197822815886,1.0542305523695212,1.1806978398204555
1165,1.0041719013381187,1.0033357850762261,1.0055274582768758,1.0053222264716137,1.0043563396931878,1.0045760797982846,1.0498124189877185,1.197451847281789
1166,0.9730181405764055,0.973311288972526,0.9747983145450235,0.97035761848992,0.9687054328430031,0.9686818913298723,0.9934763290132698,1.1362204299128076
1167,0.7754956477365895,0.7791204324605502,0.7810024999007169,0.780429961438465,0.7828455708314519,0.7832047931624467,0.9140291764923966,0.921316523432848
1168,0.6928455146676343,0.6891325767718853,0.6935106579396585,0.6968956934833761,0.6991179957545555,0.6980894507516835,0.8240597922752265,0.8630407890218376
1169,1.0098768462164256,1.0071940363657992,1.0084844930000783,1.0099731377223007,1.0113553625495915,1.0110101063963248,1.065085574901108,1.1366388195567811
1170,1.4809842390438943,1.482466794835775,1.4823475873973038,1.481869121595948,1.4844226273305914,1.4864226620754202,1.446736894033353,1.6410661843842715
1171,0.7372946530024658,0.7437746966515244,0.7457737489993972,0.7463365351524265,0.7458172181045286,0.744965973529518,0.8318682591203609,0.8596123292974266
1172,1.0135385127215861,1.0146978677101848,1.0157618411320666,1.0165073163532823,1.0170851117166366,1.0175829984038713,1.0696652118207577,1.1788328497176748
1173,1.0319855900396555,1.0299218583408551,1.027755397023282,1.0263704247411811,1.0268271339509363,1.0263977178196242,1.073108160173908,1.121531370203138
1174,1.1344909327776647,1.1280252352233764,1.1280576717170652,1.1284179248074102,1.1284064410384078,1.1291910934031886,1.175440413277464,1.246879129306099
1175,1.140069323749013,1.1339346549157516,1.1321713995649776,1.131961866433048,1.1305045579975073,1.1307300183211673,1.1950182809645251,1.3110450007698748
1176,1.0277355143466278,1.0271161695227862,1.0219575998328834,1.0222893246108786,1.0223746721590072,1.022432290410486,1.0721617963376655,1.2183993214705635
1177,1.0052948761652711,1.0003287441501942,0.9973573096036217,0.9988258678159875,0.9998996258447471,0.9998087664771874,1.0276300481575855,1.1787756358637065
1178,1.0993757968369822,1.0950546692328014,1.0923563445346254,1.089739488897344,1.0897503330179588,1.090483390070391,1.121089159387802,1.2404983207162157
1179,0.9615587019221558,0.9669451238008842,0.9663625311021612,0.9665939961005032,0.9683106615390299,0.9687464449360464,1.027913476374223,1.0977682781543192
1180,1.015331049828261,0.9965880086009103,0.999289488297017,0.9972345195324928,0.9970390627718829,0.996299610125299,1.056951824102586,1.144492004841576
1181,1.0005759065412625,0.9961770351344889,0.995891994491667,0.9962012781578382,0.995913346111903,0.996169675160171,1.0869855801136197,1.112670076909071
1182,1.0189069181326011,1.017095414185195,1.013890289362126,1.0153667507878914,1.0152783148804079,1.0148138248156053,1.0505395952822152,1.161472832042297
1183,0.9164344898514815,0.9176054702663805,0.9183455294806573,0.9164865177477781,0.913621465458965,0.914279644706327,0.9675261477772108,1.093658890707384
1184,1.0379021434818423,1.0343923273745856,1.0341707553828647,1.033398265833595,1.0347701801752127,1.0349267272396827,1.0543357046021362,1.1762129820242786
1185,0.9956858619752615,0.9937314216569867,0.995498214578685,0.9972881180807097,0.9979273792147806,0.9979056721412536,1.0784047813972053,1.1454269867207698
1186,0.9547756199630755,0.9512185213235259,0.9492165439451675,0.9462633283177404,0.9476010930429488,0.9475801608171334,0.9950379573938978,1.073111817161412
1187,1.0079446584609706,1.0011540052108294,1.0032468816223727,1.0022296495444738,1.0035438973941666,1.0027174159408667,1.05813290661439,1.1994697956437002
1188,0.9388216900842931,0.9315991931749475,0.9306079247406126,0.9308888981729091,0.9320336471414828,0.9313388560926111,0.9963783539775564,1.0392014669084464
1189,1.0315091745923741,1.0231636598133107,1.0243990209951659,1.0236747923989293,1.024850113666034,1.0265222491271155,1.07114427373114,1.2116455921289573
1190,0.7102967680515567,0.7077260437883159,0.7062468593991923,0.709249400200185,0.7114146716912937,0.7134818358434858,0.7931119402726202,0.8849734106862864
1191,0.7704343284207906,0.7625522325610418,0.7658665625920583,0.7668911798225033,0.7669559208806503,0.7672068407835275,0.8593896996504412,0.9959523328360456
1192,1.0609714672196084,1.059889780953438,1.0620069504227818,1.0602900825711015,1.0618824582773305,1.061571578852866,1.186274702016889,1.16392289800188
1193,0.9043625772707033,0.8937888395746466,0.8935260893347823,0.8930514962496967,0.8929168360194679,0.8905105166096011,1.0257013140377806,0.991118033426056
1194,0.9281754183777912,0.9258200127100047,0.9259481826416001,0.9262094938504617,0.9256668735650005,0.9256783458890172,1.0090957042961728,1.145092227432457
1195,0.8094404807521965,0.807985673119819,0.8106535434507824,0.8137332222933934,0.8168235812219968,0.8199679966329239,0.8913225534444045,0.909910044042992
1196,0.9878421103437353,0.9906496211335919,0.9860429838234503,0.9863729097159788,0.987314333533903,0.9873075605778379,1.0524287283450124,1.1115912177173062
1197,1.0120214104518286,1.010418985329911,1.0092829689620169,1.009390350455744,1.0106941707162052,1.0097795918388324,1.063386163619909,1.1998465186720777
1198,0.7285607571945304,0.731384112602293,0.7329416122868165,0.7339737662759434,0.7360345931052589,0.7380915966408818,0.8320077411837065,0.753336098436542
1199,0.7792965822724808,0.7796159551387626,0.7796382118362601,0.778083727737191,0.7777297278910387,0.7779539783028191,0.8957649379871966,0.8968561126002073
1200,0.8401436959631744,0.8413624704336794,0.8398898387612147,0.8384173855377266,0.8386504509503877,0.839005484245929,0.9081831913916624,1.0177199432373405
1201,1.1147591464239028,1.1136157766096941,1.1097197666777594,1.1073972948495105,1.104511137544765,1.1067608834901344,1.1091558550801044,1.3996248608298187
1202,1.0885599484682988,1.094880251893665,1.0937019068491067,1.0926659609212248,1.093017624099675,1.0933342882647819,1.1393387453795236,1.1824383113006898
1203,1.0450180230717194,1.0396595822053256,1.047399381356169,1.0461657390862233,1.0480460727807832,1.0485475428139208,1.08888198008828,1.2139925859947718
1204,0.8972223173861547,0.9037731912717842,0.9066274322319102,0.9077254665258012,0.9098424163135842,0.9081086984711337,0.9759453236737856,1.0248046534352375
1205,1.002322722458006,1.0022113606858887,1.0024811147224717,1.0032626934330628,1.0046876287346351,1.0036544742167042,1.0564399838238745,1.168041402546366
1206,0.9222039059566404,0.9160781952321715,0.9185827831947347,0.9209676168746431,0.92358215180672,0.9235488597459476,0.9753519488340758,1.0513781311851953
1207,1.0334604187066925,1.031835915057135,1.0314536084871138,1.0323752879067705,1.0337483088020976,1.034465303118034,1.114400240507455,1.1776788376980918
1208,0.97014324572131,0.9617609509740951,0.960281588225042,0.9576062946250241,0.957439081865155,0.9582386518011369,0.9803412290904886,1.1852945604558685
1209,0.7300281629896992,0.7291697900165532,0.731991388944742,0.7305793548636863,0.7297797553513417,0.7305452231386826,0.846019780459275,0.7689652892471441
1210,1.3426581821093844,1.341786766885371,1.3419364289687512,1.3412289554257948,1.34144582101145,1.3421707177634237,1.3794443753197356,1.450280881256127
1211,0.9642146831067138,0.9588102982603648,0.9588610086071419,0.959111301907327,0.9580271324525482,0.957689269999666,1.0088023837248692,1.069305276194426
1212,0.9131628879161355,0.9174810607893952,0.9186999497598994,0.9206553897504791,0.924193337505534,0.9247104477823495,1.029622892762503,1.0108691657102629
1213,1.029455942489323,1.012918350296704,1.0182834065681172,1.0125795295844542,1.0125078235881726,1.011199503290671,1.0553007362630338,1.1519693473592358
1214,0.9481965426417446,0.9478029537687825,0.9466472410371919,0.9486466185091758,0.9499132890928118,0.9499677318950873,1.005614759743652,1.0848882894401777
1215,0.8960070569321017,0.8943577886434994,0.8926980345082779,0.892349113363532,0.8941590473750191,0.8944941450845659,0.9459400317124632,1.0180848562229186
1216,0.9228224830648799,0.920409762184936,0.9205729791185663,0.9196101827890755,0.9205699973274377,0.919133019261989,1.0064353029954567,1.0328835828236207
1217,1.1532128361299103,1.1540202426269834,1.149405997266169,1.1490891336712572,1.146241064733315,1.1447924440904549,1.1507069689335194,1.374797090518077
1218,0.9614934777396711,0.9566453228397741,0.9552955938762172,0.9527900592241917,0.9544488477564635,0.9541796766870587,1.0618505782673164,1.1542386050389484
1219,0.5016800594962172,0.5073161198276337,0.5078822123806893,0.509029188862156,0.5098114433822574,0.5138688464604463,0.7150475366422155,0.5707004444124231
1220,0.7454654125431802,0.7481721133008623,0.7485988872775421,0.7521995560872585,0.7525064455795315,0.7519912698438908,0.8729867788844515,0.8150171008545211
1221,0.6551645288857456,0.6576075001513909,0.6582460430912208,0.6615709469061715,0.6630489611730261,0.6636821435926318,0.7725024403520387,0.6864127837112686
1222,0.856662284972668,0.8548138151203076,0.8561582538724215,0.8550435993100922,0.8556924897523304,0.855592551427215,0.9436784766925732,0.9284766247874172
1223,0.9119747199500794,0.9111925644298631,0.9101179748775234,0.9115485386963637,0.9122759816225362,0.913150236060747,0.9548336534514392,0.9858214207733952
1224,0.9755957837340073,0.9715961959303263,0.9717841670576969,0.9731337538617526,0.9747438053293799,0.9751655097008742,1.037711401098579,1.1227300873591282
1225,0.9232220899341803,0.9216937176386756,0.9250467473012289,0.9242774891392477,0.923869720563269,0.9244142822002804,1.0143662912390805,1.029705126873124
1226,0.8941281163023499,0.8854197441483944,0.8856495122425362,0.8862511989872888,0.8878501446027505,0.8878466750441888,0.9694333649951656,1.038915845083988
1227,0.6310551414396145,0.6306235179472458,0.6325885890866656,0.6350974356235668,0.6404819514541555,0.6420949638363772,0.7747501943542892,0.7899942790943554
1228,1.011972486685563,1.013479453286301,1.0130427979849574,1.0132298241988205,1.0113654115335198,1.011508072046169,1.084332509419524,1.1981716563118725
1229,0.8939801477075364,0.8966135875431983,0.893178985164665,0.892407994363196,0.8940443341589038,0.8943509206527231,0.9562294925186328,1.0089086557608211
1230,0.853437138889267,0.8558761996598994,0.8522448281501872,0.8512648457535991,0.8511696189210629,0.8519425034864239,0.9173703729187436,1.000079290739243
1231,1.0208052902902836,1.0024968195167279,1.010226724941123,1.0089347988588473,1.0073813114941965,1.009868417446312,1.0839741760107748,1.2088330176015694
1232,0.9515590384667295,0.9426455714307179,0.9404967553500125,0.9417700580299397,0.943296208029257,0.942430000654394,1.0053114089691093,1.140225650360931
1233,0.9709972107420642,0.9684475058741616,0.9704924251657513,0.9669012660172863,0.968472642652265,0.9670066214797506,1.0535791648878952,1.1548937212807984
1234,0.6772671030439112,0.6770106599492801,0.678336783295405,0.6815151465131896,0.6816491870470189,0.6824790797707873,0.7435325380245227,0.7480584412706457
1235,0.9632980110281086,0.9605961377129194,0.9617841262466862,0.958145878717229,0.9583463696989495,0.957539824913667,1.0433759327735703,1.1176746861294449
1236,1.0072013242005327,1.0051661677737211,1.0063341758766302,1.0064507079530995,1.0052344660587131,1.00570541750249,1.0563852985183628,1.1696605370951965
1237,0.6956538926840531,0.6926814489968808,0.6917747613322643,0.6922886997969322,0.6931272816951162,0.6913722076265323,0.8096703893080266,0.7743106287799357
1238,0.809868437535307,0.808330626220306,0.8090199854685096,0.8110837831894868,0.8110748273659717,0.8110979565116538,0.8942461286301477,0.9728252720818352
1239,0.9549076372008389,0.9525948859355243,0.9526358150532808,0.9535663714140182,0.9526221703391488,0.953350609492914,1.00885097631971,1.0844709815533202
1240,0.6621842172090352,0.6627607561551894,0.6632224764323493,0.665060965288883,0.6665729853901352,0.6664703272316559,0.730222369407076,0.7262719728563206
1241,0.9727404316039361,0.9657674397826167,0.9656697473497673,0.9648496705268073,0.9639445155077221,0.9648187519230328,1.0349800979648338,1.1298048356913215
1242,0.9567498523842387,0.960238611980789,0.9594054366262066,0.9602652016508897,0.960165690250691,0.9612389881071004,1.026695059427288,1.0724067922585991
1243,0.7764163182286525,0.7756979595354418,0.7775902264975917,0.7784889257047424,0.7784986370064838,0.778518463226698,0.8562705258290783,0.8365873733231123
1244,1.036881462853988,1.037499237137554,1.0379184671344028,1.039262980734184,1.038192862145615,1.0388730017823657,1.0998717589202078,1.1640776906604764
1245,1.0949317217719032,1.090822999294278,1.0880026285041016,1.0892423820841641,1.089023354925799,1.088351236170741,1.1655010003738004,1.2693657531912923
1246,1.0063410771849441,0.9965776059636297,0.9943223488959962,0.9932501718380627,0.9940911161657806,0.9942028605030868,1.031478874776583,1.1956610172032032
1247,1.0626512772312802,1.0519609180710716,1.0503843975170994,1.0513693576114624,1.0558166336776376,1.0554102902396019,1.0710228824889378,1.3213270976905864
1248,1.0401017722271022,1.035667196324511,1.0352371326840295,1.0354134592447644,1.0339418164072993,1.033913314904784,1.0901458138986428,1.2086482523555595
1249,0.6601284401917652,0.659842496640055,0.6614569298590492,0.6608298339335691,0.660980013049191,0.6605414018504442,0.7394307308584525,0.7263665779004397
1250,0.8384043357971476,0.8344982938294025,0.8302324642023401,0.8325003289164602,0.8316407714034827,0.8324241172215053,0.8902429407928186,1.0000136418952013
1251,0.9508346245813107,0.9508527232005328,0.9533678580553903,0.9516129389251087,0.9518496401492752,0.9518999290056195,1.0271545832129614,1.118137212934555
1252,0.9064563175527452,0.9046418188915542,0.904976672324771,0.8992893205642978,0.9012539596235185,0.9001924935857767,0.9889727454846992,1.073795553596267
1253,0.7229632242806784,0.7250610423156327,0.7221550856552388,0.7233448168126273,0.7216756647752897,0.7223255694071109,0.8235998136359958,0.8395001231782984
1254,1.0288978385580396,1.0259533789548172,1.0268275795293735,1.0253042128879517,1.0261659903916647,1.0254636291310493,1.0847454464399422,1.167232276080976
1255,0.5190877404827977,0.5235958766632862,0.5258349085199547,0.5269474782388964,0.5301180557947479,0.5310259234795477,0.674916582632755,0.6237808254508128
